t strain*1e23
-3.4331 -1.4
-3.43285 -1.3
-3.43261 -1.2
-3.43236 -1.0
-3.43212 -0.9
-3.43188 -0.7
-3.43163 -0.6
-3.43139 -0.4
-3.43114 -0.3
-3.4309 -0.1
-3.43065 0.0
-3.43041 0.2
-3.43017 0.3
-3.42992 0.5
-3.42968 0.6
-3.42943 0.8
-3.42919 0.9
-3.42895 1.1
-3.4287 1.2
-3.42846 1.4
-3.42821 1.5
-3.42797 1.6
-3.42772 1.8
-3.42748 1.9
-3.42724 2.0
-3.42699 2.1
-3.42675 2.3
-3.4265 2.4
-3.42626 2.5
-3.42602 2.6
-3.42577 2.7
-3.42553 2.8
-3.42528 2.9
-3.42504 3.0
-3.4248 3.1
-3.42455 3.1
-3.42431 3.2
-3.42406 3.3
-3.42382 3.3
-3.42357 3.4
-3.42333 3.4
-3.42309 3.5
-3.42284 3.5
-3.4226 3.6
-3.42235 3.6
-3.42211 3.6
-3.42187 3.6
-3.42162 3.6
-3.42138 3.6
-3.42113 3.6
-3.42089 3.6
-3.42064 3.6
-3.4204 3.5
-3.42016 3.5
-3.41991 3.5
-3.41967 3.4
-3.41942 3.4
-3.41918 3.3
-3.41894 3.3
-3.41869 3.2
-3.41845 3.1
-3.4182 3.0
-3.41796 2.9
-3.41772 2.9
-3.41747 2.8
-3.41723 2.7
-3.41698 2.6
-3.41674 2.4
-3.41649 2.3
-3.41625 2.2
-3.41601 2.1
-3.41576 2.0
-3.41552 1.8
-3.41527 1.7
-3.41503 1.6
-3.41479 1.4
-3.41454 1.3
-3.4143 1.1
-3.41405 1.0
-3.41381 0.9
-3.41356 0.7
-3.41332 0.6
-3.41308 0.4
-3.41283 0.3
-3.41259 0.1
-3.41234 0.0
-3.4121 -0.2
-3.41186 -0.3
-3.41161 -0.5
-3.41137 -0.6
-3.41112 -0.8
-3.41088 -0.9
-3.41063 -1.1
-3.41039 -1.2
-3.41015 -1.4
-3.4099 -1.5
-3.40966 -1.6
-3.40941 -1.8
-3.40917 -1.9
-3.40893 -2.0
-3.40868 -2.2
-3.40844 -2.3
-3.40819 -2.4
-3.40795 -2.5
-3.40771 -2.6
-3.40746 -2.7
-3.40722 -2.8
-3.40697 -2.9
-3.40673 -3.0
-3.40648 -3.1
-3.40624 -3.2
-3.406 -3.2
-3.40575 -3.3
-3.40551 -3.4
-3.40526 -3.4
-3.40502 -3.5
-3.40478 -3.5
-3.40453 -3.5
-3.40429 -3.6
-3.40404 -3.6
-3.4038 -3.6
-3.40355 -3.6
-3.40331 -3.6
-3.40307 -3.6
-3.40282 -3.6
-3.40258 -3.6
-3.40233 -3.6
-3.40209 -3.5
-3.40185 -3.5
-3.4016 -3.5
-3.40136 -3.4
-3.40111 -3.4
-3.40087 -3.3
-3.40063 -3.2
-3.40038 -3.2
-3.40014 -3.1
-3.39989 -3.0
-3.39965 -2.9
-3.3994 -2.8
-3.39916 -2.7
-3.39892 -2.6
-3.39867 -2.5
-3.39843 -2.4
-3.39818 -2.3
-3.39794 -2.2
-3.3977 -2.1
-3.39745 -1.9
-3.39721 -1.8
-3.39696 -1.7
-3.39672 -1.5
-3.39647 -1.4
-3.39623 -1.3
-3.39599 -1.1
-3.39574 -1.0
-3.3955 -0.8
-3.39525 -0.7
-3.39501 -0.5
-3.39477 -0.4
-3.39452 -0.2
-3.39428 0.0
-3.39403 0.0
-3.39379 0.2
-3.39355 0.4
-3.3933 0.5
-3.39306 0.7
-3.39281 0.8
-3.39257 1.0
-3.39232 1.1
-3.39208 1.3
-3.39184 1.4
-3.39159 1.5
-3.39135 1.7
-3.3911 1.8
-3.39086 1.9
-3.39062 2.1
-3.39037 2.2
-3.39013 2.3
-3.38988 2.4
-3.38964 2.5
-3.38939 2.6
-3.38915 2.7
-3.38891 2.8
-3.38866 2.9
-3.38842 3.0
-3.38817 3.1
-3.38793 3.2
-3.38769 3.2
-3.38744 3.3
-3.3872 3.4
-3.38695 3.4
-3.38671 3.5
-3.38647 3.5
-3.38622 3.5
-3.38598 3.6
-3.38573 3.6
-3.38549 3.6
-3.38524 3.6
-3.385 3.6
-3.38476 3.6
-3.38451 3.6
-3.38427 3.6
-3.38402 3.6
-3.38378 3.5
-3.38354 3.5
-3.38329 3.5
-3.38305 3.4
-3.3828 3.4
-3.38256 3.3
-3.38231 3.2
-3.38207 3.2
-3.38183 3.1
-3.38158 3.0
-3.38134 2.9
-3.38109 2.8
-3.38085 2.7
-3.38061 2.6
-3.38036 2.5
-3.38012 2.4
-3.37987 2.3
-3.37963 2.2
-3.37938 2.0
-3.37914 1.9
-3.3789 1.8
-3.37865 1.6
-3.37841 1.5
-3.37816 1.4
-3.37792 1.2
-3.37768 1.1
-3.37743 0.9
-3.37719 0.8
-3.37694 0.6
-3.3767 0.5
-3.37646 0.3
-3.37621 0.2
-3.37597 0.0
-3.37572 -0.1
-3.37548 -0.3
-3.37523 -0.4
-3.37499 -0.6
-3.37475 -0.7
-3.3745 -0.9
-3.37426 -1.0
-3.37401 -1.2
-3.37377 -1.3
-3.37353 -1.5
-3.37328 -1.6
-3.37304 -1.7
-3.37279 -1.9
-3.37255 -2.0
-3.3723 -2.1
-3.37206 -2.2
-3.37182 -2.4
-3.37157 -2.5
-3.37133 -2.6
-3.37108 -2.7
-3.37084 -2.8
-3.3706 -2.9
-3.37035 -3.0
-3.37011 -3.1
-3.36986 -3.1
-3.36962 -3.2
-3.36938 -3.3
-3.36913 -3.3
-3.36889 -3.4
-3.36864 -3.4
-3.3684 -3.5
-3.36815 -3.5
-3.36791 -3.6
-3.36767 -3.6
-3.36742 -3.6
-3.36718 -3.6
-3.36693 -3.6
-3.36669 -3.6
-3.36645 -3.6
-3.3662 -3.6
-3.36596 -3.6
-3.36571 -3.6
-3.36547 -3.5
-3.36522 -3.5
-3.36498 -3.4
-3.36474 -3.4
-3.36449 -3.3
-3.36425 -3.3
-3.364 -3.2
-3.36376 -3.1
-3.36352 -3.0
-3.36327 -3.0
-3.36303 -2.9
-3.36278 -2.8
-3.36254 -2.7
-3.3623 -2.6
-3.36205 -2.5
-3.36181 -2.3
-3.36156 -2.2
-3.36132 -2.1
-3.36107 -2.0
-3.36083 -1.8
-3.36059 -1.7
-3.36034 -1.6
-3.3601 -1.4
-3.35985 -1.3
-3.35961 -1.2
-3.35937 -1.0
-3.35912 -0.9
-3.35888 -0.7
-3.35863 -0.6
-3.35839 -0.4
-3.35814 -0.3
-3.3579 -0.1
-3.35766 0.0
-3.35741 0.2
-3.35717 0.4
-3.35692 0.5
-3.35668 0.7
-3.35644 0.8
-3.35619 1.0
-3.35595 1.1
-3.3557 1.3
-3.35546 1.4
-3.35522 1.5
-3.35497 1.7
-3.35473 1.8
-3.35448 1.9
-3.35424 2.1
-3.35399 2.2
-3.35375 2.3
-3.35351 2.4
-3.35326 2.5
-3.35302 2.6
-3.35277 2.7
-3.35253 2.8
-3.35229 2.9
-3.35204 3.0
-3.3518 3.1
-3.35155 3.2
-3.35131 3.3
-3.35106 3.3
-3.35082 3.4
-3.35058 3.4
-3.35033 3.5
-3.35009 3.5
-3.34984 3.6
-3.3496 3.6
-3.34936 3.6
-3.34911 3.6
-3.34887 3.6
-3.34862 3.6
-3.34838 3.6
-3.34813 3.6
-3.34789 3.6
-3.34765 3.6
-3.3474 3.5
-3.34716 3.5
-3.34691 3.5
-3.34667 3.4
-3.34643 3.4
-3.34618 3.3
-3.34594 3.2
-3.34569 3.2
-3.34545 3.1
-3.34521 3.0
-3.34496 2.9
-3.34472 2.8
-3.34447 2.7
-3.34423 2.6
-3.34398 2.5
-3.34374 2.4
-3.3435 2.3
-3.34325 2.2
-3.34301 2.0
-3.34276 1.9
-3.34252 1.8
-3.34228 1.6
-3.34203 1.5
-3.34179 1.4
-3.34154 1.2
-3.3413 1.1
-3.34105 0.9
-3.34081 0.8
-3.34057 0.6
-3.34032 0.5
-3.34008 0.3
-3.33983 0.2
-3.33959 0.0
-3.33935 -0.2
-3.3391 -0.3
-3.33886 -0.5
-3.33861 -0.6
-3.33837 -0.8
-3.33813 -0.9
-3.33788 -1.1
-3.33764 -1.2
-3.33739 -1.3
-3.33715 -1.5
-3.3369 -1.6
-3.33666 -1.8
-3.33642 -1.9
-3.33617 -2.0
-3.33593 -2.2
-3.33568 -2.3
-3.33544 -2.4
-3.3352 -2.5
-3.33495 -2.6
-3.33471 -2.7
-3.33446 -2.8
-3.33422 -2.9
-3.33397 -3.0
-3.33373 -3.1
-3.33349 -3.2
-3.33324 -3.2
-3.333 -3.3
-3.33275 -3.4
-3.33251 -3.4
-3.33227 -3.5
-3.33202 -3.5
-3.33178 -3.5
-3.33153 -3.6
-3.33129 -3.6
-3.33105 -3.6
-3.3308 -3.6
-3.33056 -3.6
-3.33031 -3.6
-3.33007 -3.6
-3.32982 -3.6
-3.32958 -3.6
-3.32934 -3.6
-3.32909 -3.5
-3.32885 -3.5
-3.3286 -3.4
-3.32836 -3.4
-3.32812 -3.3
-3.32787 -3.3
-3.32763 -3.2
-3.32738 -3.1
-3.32714 -3.0
-3.32689 -2.9
-3.32665 -2.8
-3.32641 -2.7
-3.32616 -2.6
-3.32592 -2.5
-3.32567 -2.4
-3.32543 -2.3
-3.32519 -2.2
-3.32494 -2.1
-3.3247 -1.9
-3.32445 -1.8
-3.32421 -1.7
-3.32397 -1.5
-3.32372 -1.4
-3.32348 -1.2
-3.32323 -1.1
-3.32299 -0.9
-3.32274 -0.8
-3.3225 -0.6
-3.32226 -0.5
-3.32201 -0.3
-3.32177 -0.2
-3.32152 0.0
-3.32128 0.1
-3.32104 0.3
-3.32079 0.4
-3.32055 0.6
-3.3203 0.7
-3.32006 0.9
-3.31981 1.0
-3.31957 1.2
-3.31933 1.3
-3.31908 1.5
-3.31884 1.6
-3.31859 1.7
-3.31835 1.9
-3.31811 2.0
-3.31786 2.1
-3.31762 2.3
-3.31737 2.4
-3.31713 2.5
-3.31688 2.6
-3.31664 2.7
-3.3164 2.8
-3.31615 2.9
-3.31591 3.0
-3.31566 3.1
-3.31542 3.2
-3.31518 3.2
-3.31493 3.3
-3.31469 3.4
-3.31444 3.4
-3.3142 3.5
-3.31396 3.5
-3.31371 3.5
-3.31347 3.6
-3.31322 3.6
-3.31298 3.6
-3.31273 3.6
-3.31249 3.6
-3.31225 3.6
-3.312 3.6
-3.31176 3.6
-3.31151 3.6
-3.31127 3.6
-3.31103 3.5
-3.31078 3.5
-3.31054 3.4
-3.31029 3.4
-3.31005 3.3
-3.3098 3.3
-3.30956 3.2
-3.30932 3.1
-3.30907 3.0
-3.30883 3.0
-3.30858 2.9
-3.30834 2.8
-3.3081 2.7
-3.30785 2.5
-3.30761 2.4
-3.30736 2.3
-3.30712 2.2
-3.30688 2.1
-3.30663 1.9
-3.30639 1.8
-3.30614 1.7
-3.3059 1.5
-3.30565 1.4
-3.30541 1.3
-3.30517 1.1
-3.30492 1.0
-3.30468 0.8
-3.30443 0.7
-3.30419 0.5
-3.30395 0.4
-3.3037 0.2
-3.30346 0.0
-3.30321 -0.1
-3.30297 -0.3
-3.30272 -0.4
-3.30248 -0.6
-3.30224 -0.7
-3.30199 -0.9
-3.30175 -1.0
-3.3015 -1.2
-3.30126 -1.3
-3.30102 -1.5
-3.30077 -1.6
-3.30053 -1.7
-3.30028 -1.9
-3.30004 -2.0
-3.2998 -2.1
-3.29955 -2.3
-3.29931 -2.4
-3.29906 -2.5
-3.29882 -2.6
-3.29857 -2.7
-3.29833 -2.8
-3.29809 -2.9
-3.29784 -3.0
-3.2976 -3.1
-3.29735 -3.2
-3.29711 -3.2
-3.29687 -3.3
-3.29662 -3.4
-3.29638 -3.4
-3.29613 -3.5
-3.29589 -3.5
-3.29564 -3.6
-3.2954 -3.6
-3.29516 -3.6
-3.29491 -3.6
-3.29467 -3.6
-3.29442 -3.6
-3.29418 -3.6
-3.29394 -3.6
-3.29369 -3.6
-3.29345 -3.6
-3.2932 -3.6
-3.29296 -3.5
-3.29272 -3.5
-3.29247 -3.4
-3.29223 -3.4
-3.29198 -3.3
-3.29174 -3.3
-3.29149 -3.2
-3.29125 -3.1
-3.29101 -3.0
-3.29076 -3.0
-3.29052 -2.9
-3.29027 -2.8
-3.29003 -2.7
-3.28979 -2.5
-3.28954 -2.4
-3.2893 -2.3
-3.28905 -2.2
-3.28881 -2.1
-3.28856 -1.9
-3.28832 -1.8
-3.28808 -1.7
-3.28783 -1.5
-3.28759 -1.4
-3.28734 -1.2
-3.2871 -1.1
-3.28686 -0.9
-3.28661 -0.8
-3.28637 -0.6
-3.28612 -0.5
-3.28588 -0.3
-3.28563 -0.2
-3.28539 0.0
-3.28515 0.1
-3.2849 0.3
-3.28466 0.4
-3.28441 0.6
-3.28417 0.7
-3.28393 0.9
-3.28368 1.0
-3.28344 1.2
-3.28319 1.3
-3.28295 1.5
-3.28271 1.6
-3.28246 1.8
-3.28222 1.9
-3.28197 2.0
-3.28173 2.1
-3.28148 2.3
-3.28124 2.4
-3.281 2.5
-3.28075 2.6
-3.28051 2.7
-3.28026 2.8
-3.28002 2.9
-3.27978 3.0
-3.27953 3.1
-3.27929 3.2
-3.27904 3.2
-3.2788 3.3
-3.27855 3.4
-3.27831 3.4
-3.27807 3.5
-3.27782 3.5
-3.27758 3.6
-3.27733 3.6
-3.27709 3.6
-3.27685 3.6
-3.2766 3.6
-3.27636 3.6
-3.27611 3.6
-3.27587 3.6
-3.27563 3.6
-3.27538 3.6
-3.27514 3.6
-3.27489 3.5
-3.27465 3.5
-3.2744 3.4
-3.27416 3.4
-3.27392 3.3
-3.27367 3.3
-3.27343 3.2
-3.27318 3.1
-3.27294 3.0
-3.2727 2.9
-3.27245 2.8
-3.27221 2.7
-3.27196 2.6
-3.27172 2.5
-3.27147 2.4
-3.27123 2.3
-3.27099 2.2
-3.27074 2.0
-3.2705 1.9
-3.27025 1.8
-3.27001 1.6
-3.26977 1.5
-3.26952 1.4
-3.26928 1.2
-3.26903 1.1
-3.26879 0.9
-3.26855 0.8
-3.2683 0.6
-3.26806 0.5
-3.26781 0.3
-3.26757 0.1
-3.26732 0.0
-3.26708 -0.2
-3.26684 -0.3
-3.26659 -0.5
-3.26635 -0.6
-3.2661 -0.8
-3.26586 -0.9
-3.26562 -1.1
-3.26537 -1.2
-3.26513 -1.4
-3.26488 -1.5
-3.26464 -1.7
-3.26439 -1.8
-3.26415 -1.9
-3.26391 -2.1
-3.26366 -2.2
-3.26342 -2.3
-3.26317 -2.4
-3.26293 -2.5
-3.26269 -2.7
-3.26244 -2.8
-3.2622 -2.9
-3.26195 -2.9
-3.26171 -3.0
-3.26147 -3.1
-3.26122 -3.2
-3.26098 -3.3
-3.26073 -3.3
-3.26049 -3.4
-3.26024 -3.5
-3.26 -3.5
-3.25976 -3.5
-3.25951 -3.6
-3.25927 -3.6
-3.25902 -3.6
-3.25878 -3.6
-3.25854 -3.7
-3.25829 -3.7
-3.25805 -3.6
-3.2578 -3.6
-3.25756 -3.6
-3.25731 -3.6
-3.25707 -3.6
-3.25683 -3.5
-3.25658 -3.5
-3.25634 -3.4
-3.25609 -3.4
-3.25585 -3.3
-3.25561 -3.2
-3.25536 -3.2
-3.25512 -3.1
-3.25487 -3.0
-3.25463 -2.9
-3.25438 -2.8
-3.25414 -2.7
-3.2539 -2.6
-3.25365 -2.5
-3.25341 -2.4
-3.25316 -2.3
-3.25292 -2.1
-3.25268 -2.0
-3.25243 -1.9
-3.25219 -1.7
-3.25194 -1.6
-3.2517 -1.5
-3.25146 -1.3
-3.25121 -1.2
-3.25097 -1.0
-3.25072 -0.9
-3.25048 -0.7
-3.25023 -0.6
-3.24999 -0.4
-3.24975 -0.2
-3.2495 0.0
-3.24926 0.0
-3.24901 0.2
-3.24877 0.4
-3.24853 0.5
-3.24828 0.7
-3.24804 0.8
-3.24779 1.0
-3.24755 1.1
-3.2473 1.3
-3.24706 1.4
-3.24682 1.6
-3.24657 1.7
-3.24633 1.9
-3.24608 2.0
-3.24584 2.1
-3.2456 2.2
-3.24535 2.4
-3.24511 2.5
-3.24486 2.6
-3.24462 2.7
-3.24438 2.8
-3.24413 2.9
-3.24389 3.0
-3.24364 3.1
-3.2434 3.2
-3.24315 3.2
-3.24291 3.3
-3.24267 3.4
-3.24242 3.4
-3.24218 3.5
-3.24193 3.5
-3.24169 3.6
-3.24145 3.6
-3.2412 3.6
-3.24096 3.6
-3.24071 3.7
-3.24047 3.7
-3.24022 3.7
-3.23998 3.6
-3.23974 3.6
-3.23949 3.6
-3.23925 3.6
-3.239 3.6
-3.23876 3.5
-3.23852 3.5
-3.23827 3.4
-3.23803 3.3
-3.23778 3.3
-3.23754 3.2
-3.2373 3.1
-3.23705 3.0
-3.23681 3.0
-3.23656 2.9
-3.23632 2.8
-3.23607 2.7
-3.23583 2.6
-3.23559 2.4
-3.23534 2.3
-3.2351 2.2
-3.23485 2.1
-3.23461 1.9
-3.23437 1.8
-3.23412 1.7
-3.23388 1.5
-3.23363 1.4
-3.23339 1.2
-3.23314 1.1
-3.2329 0.9
-3.23266 0.8
-3.23241 0.6
-3.23217 0.5
-3.23192 0.3
-3.23168 0.2
-3.23144 0.0
-3.23119 -0.2
-3.23095 -0.3
-3.2307 -0.5
-3.23046 -0.6
-3.23022 -0.8
-3.22997 -0.9
-3.22973 -1.1
-3.22948 -1.2
-3.22924 -1.4
-3.22899 -1.5
-3.22875 -1.7
-3.22851 -1.8
-3.22826 -1.9
-3.22802 -2.1
-3.22777 -2.2
-3.22753 -2.3
-3.22729 -2.4
-3.22704 -2.5
-3.2268 -2.7
-3.22655 -2.8
-3.22631 -2.9
-3.22606 -3.0
-3.22582 -3.0
-3.22558 -3.1
-3.22533 -3.2
-3.22509 -3.3
-3.22484 -3.3
-3.2246 -3.4
-3.22436 -3.5
-3.22411 -3.5
-3.22387 -3.6
-3.22362 -3.6
-3.22338 -3.6
-3.22313 -3.6
-3.22289 -3.7
-3.22265 -3.7
-3.2224 -3.7
-3.22216 -3.7
-3.22191 -3.6
-3.22167 -3.6
-3.22143 -3.6
-3.22118 -3.6
-3.22094 -3.5
-3.22069 -3.5
-3.22045 -3.4
-3.22021 -3.4
-3.21996 -3.3
-3.21972 -3.2
-3.21947 -3.2
-3.21923 -3.1
-3.21898 -3.0
-3.21874 -2.9
-3.2185 -2.8
-3.21825 -2.7
-3.21801 -2.6
-3.21776 -2.5
-3.21752 -2.4
-3.21728 -2.2
-3.21703 -2.1
-3.21679 -2.0
-3.21654 -1.9
-3.2163 -1.7
-3.21605 -1.6
-3.21581 -1.4
-3.21557 -1.3
-3.21532 -1.1
-3.21508 -1.0
-3.21483 -0.8
-3.21459 -0.7
-3.21435 -0.5
-3.2141 -0.4
-3.21386 -0.2
-3.21361 0.0
-3.21337 0.1
-3.21313 0.3
-3.21288 0.4
-3.21264 0.6
-3.21239 0.7
-3.21215 0.9
-3.2119 1.0
-3.21166 1.2
-3.21142 1.3
-3.21117 1.5
-3.21093 1.6
-3.21068 1.8
-3.21044 1.9
-3.2102 2.0
-3.20995 2.2
-3.20971 2.3
-3.20946 2.4
-3.20922 2.5
-3.20897 2.6
-3.20873 2.7
-3.20849 2.8
-3.20824 2.9
-3.208 3.0
-3.20775 3.1
-3.20751 3.2
-3.20727 3.3
-3.20702 3.3
-3.20678 3.4
-3.20653 3.5
-3.20629 3.5
-3.20605 3.5
-3.2058 3.6
-3.20556 3.6
-3.20531 3.6
-3.20507 3.7
-3.20482 3.7
-3.20458 3.7
-3.20434 3.7
-3.20409 3.7
-3.20385 3.6
-3.2036 3.6
-3.20336 3.6
-3.20312 3.5
-3.20287 3.5
-3.20263 3.5
-3.20238 3.4
-3.20214 3.3
-3.20189 3.3
-3.20165 3.2
-3.20141 3.1
-3.20116 3.0
-3.20092 2.9
-3.20067 2.8
-3.20043 2.7
-3.20019 2.6
-3.19994 2.5
-3.1997 2.4
-3.19945 2.3
-3.19921 2.1
-3.19897 2.0
-3.19872 1.9
-3.19848 1.7
-3.19823 1.6
-3.19799 1.5
-3.19774 1.3
-3.1975 1.2
-3.19726 1.0
-3.19701 0.9
-3.19677 0.7
-3.19652 0.6
-3.19628 0.4
-3.19604 0.2
-3.19579 0.0
-3.19555 0.0
-3.1953 -0.2
-3.19506 -0.4
-3.19481 -0.5
-3.19457 -0.7
-3.19433 -0.9
-3.19408 -1.0
-3.19384 -1.2
-3.19359 -1.3
-3.19335 -1.5
-3.19311 -1.6
-3.19286 -1.7
-3.19262 -1.9
-3.19237 -2.0
-3.19213 -2.1
-3.19188 -2.3
-3.19164 -2.4
-3.1914 -2.5
-3.19115 -2.6
-3.19091 -2.7
-3.19066 -2.8
-3.19042 -2.9
-3.19018 -3.0
-3.18993 -3.1
-3.18969 -3.2
-3.18944 -3.3
-3.1892 -3.3
-3.18896 -3.4
-3.18871 -3.5
-3.18847 -3.5
-3.18822 -3.5
-3.18798 -3.6
-3.18773 -3.6
-3.18749 -3.6
-3.18725 -3.7
-3.187 -3.7
-3.18676 -3.7
-3.18651 -3.7
-3.18627 -3.7
-3.18603 -3.6
-3.18578 -3.6
-3.18554 -3.6
-3.18529 -3.6
-3.18505 -3.5
-3.1848 -3.5
-3.18456 -3.4
-3.18432 -3.3
-3.18407 -3.3
-3.18383 -3.2
-3.18358 -3.1
-3.18334 -3.0
-3.1831 -2.9
-3.18285 -2.8
-3.18261 -2.7
-3.18236 -2.6
-3.18212 -2.5
-3.18188 -2.4
-3.18163 -2.3
-3.18139 -2.2
-3.18114 -2.0
-3.1809 -1.9
-3.18065 -1.7
-3.18041 -1.6
-3.18017 -1.5
-3.17992 -1.3
-3.17968 -1.2
-3.17943 -1.0
-3.17919 -0.9
-3.17895 -0.7
-3.1787 -0.6
-3.17846 -0.4
-3.17821 -0.2
-3.17797 0.0
-3.17772 0.0
-3.17748 0.2
-3.17724 0.4
-3.17699 0.5
-3.17675 0.7
-3.1765 0.9
-3.17626 1.0
-3.17602 1.2
-3.17577 1.3
-3.17553 1.5
-3.17528 1.6
-3.17504 1.7
-3.1748 1.9
-3.17455 2.0
-3.17431 2.1
-3.17406 2.3
-3.17382 2.4
-3.17357 2.5
-3.17333 2.6
-3.17309 2.7
-3.17284 2.8
-3.1726 2.9
-3.17235 3.0
-3.17211 3.1
-3.17187 3.2
-3.17162 3.3
-3.17138 3.3
-3.17113 3.4
-3.17089 3.5
-3.17064 3.5
-3.1704 3.6
-3.17016 3.6
-3.16991 3.6
-3.16967 3.6
-3.16942 3.7
-3.16918 3.7
-3.16894 3.7
-3.16869 3.7
-3.16845 3.7
-3.1682 3.6
-3.16796 3.6
-3.16772 3.6
-3.16747 3.6
-3.16723 3.5
-3.16698 3.5
-3.16674 3.4
-3.16649 3.3
-3.16625 3.3
-3.16601 3.2
-3.16576 3.1
-3.16552 3.0
-3.16527 2.9
-3.16503 2.8
-3.16479 2.7
-3.16454 2.6
-3.1643 2.5
-3.16405 2.4
-3.16381 2.3
-3.16356 2.1
-3.16332 2.0
-3.16308 1.9
-3.16283 1.7
-3.16259 1.6
-3.16234 1.5
-3.1621 1.3
-3.16186 1.2
-3.16161 1.0
-3.16137 0.8
-3.16112 0.7
-3.16088 0.5
-3.16063 0.4
-3.16039 0.2
-3.16015 0.0
-3.1599 0.0
-3.15966 -0.3
-3.15941 -0.4
-3.15917 -0.6
-3.15893 -0.7
-3.15868 -0.9
-3.15844 -1.0
-3.15819 -1.2
-3.15795 -1.3
-3.15771 -1.5
-3.15746 -1.6
-3.15722 -1.8
-3.15697 -1.9
-3.15673 -2.0
-3.15648 -2.2
-3.15624 -2.3
-3.156 -2.4
-3.15575 -2.5
-3.15551 -2.6
-3.15526 -2.8
-3.15502 -2.9
-3.15478 -3.0
-3.15453 -3.0
-3.15429 -3.1
-3.15404 -3.2
-3.1538 -3.3
-3.15355 -3.4
-3.15331 -3.4
-3.15307 -3.5
-3.15282 -3.5
-3.15258 -3.6
-3.15233 -3.6
-3.15209 -3.6
-3.15185 -3.7
-3.1516 -3.7
-3.15136 -3.7
-3.15111 -3.7
-3.15087 -3.7
-3.15063 -3.7
-3.15038 -3.6
-3.15014 -3.6
-3.14989 -3.6
-3.14965 -3.5
-3.1494 -3.5
-3.14916 -3.5
-3.14892 -3.4
-3.14867 -3.3
-3.14843 -3.3
-3.14818 -3.2
-3.14794 -3.1
-3.1477 -3.0
-3.14745 -2.9
-3.14721 -2.8
-3.14696 -2.7
-3.14672 -2.6
-3.14647 -2.5
-3.14623 -2.4
-3.14599 -2.2
-3.14574 -2.1
-3.1455 -2.0
-3.14525 -1.8
-3.14501 -1.7
-3.14477 -1.6
-3.14452 -1.4
-3.14428 -1.3
-3.14403 -1.1
-3.14379 -1.0
-3.14355 -0.8
-3.1433 -0.7
-3.14306 -0.5
-3.14281 -0.3
-3.14257 -0.2
-3.14232 0.0
-3.14208 0.1
-3.14184 0.3
-3.14159 0.5
-3.14135 0.6
-3.1411 0.8
-3.14086 0.9
-3.14062 1.1
-3.14037 1.2
-3.14013 1.4
-3.13988 1.5
-3.13964 1.7
-3.13939 1.8
-3.13915 2.0
-3.13891 2.1
-3.13866 2.2
-3.13842 2.3
-3.13817 2.5
-3.13793 2.6
-3.13769 2.7
-3.13744 2.8
-3.1372 2.9
-3.13695 3.0
-3.13671 3.1
-3.13647 3.2
-3.13622 3.2
-3.13598 3.3
-3.13573 3.4
-3.13549 3.4
-3.13524 3.5
-3.135 3.5
-3.13476 3.6
-3.13451 3.6
-3.13427 3.6
-3.13402 3.7
-3.13378 3.7
-3.13354 3.7
-3.13329 3.7
-3.13305 3.7
-3.1328 3.7
-3.13256 3.6
-3.13231 3.6
-3.13207 3.6
-3.13183 3.5
-3.13158 3.5
-3.13134 3.4
-3.13109 3.4
-3.13085 3.3
-3.13061 3.2
-3.13036 3.2
-3.13012 3.1
-3.12987 3.0
-3.12963 2.9
-3.12938 2.8
-3.12914 2.7
-3.1289 2.6
-3.12865 2.4
-3.12841 2.3
-3.12816 2.2
-3.12792 2.1
-3.12768 1.9
-3.12743 1.8
-3.12719 1.6
-3.12694 1.5
-3.1267 1.4
-3.12646 1.2
-3.12621 1.1
-3.12597 0.9
-3.12572 0.7
-3.12548 0.6
-3.12523 0.4
-3.12499 0.3
-3.12475 0.1
-3.1245 0.0
-3.12426 -0.2
-3.12401 -0.4
-3.12377 -0.5
-3.12353 -0.7
-3.12328 -0.8
-3.12304 -1.0
-3.12279 -1.2
-3.12255 -1.3
-3.1223 -1.5
-3.12206 -1.6
-3.12182 -1.7
-3.12157 -1.9
-3.12133 -2.0
-3.12108 -2.1
-3.12084 -2.3
-3.1206 -2.4
-3.12035 -2.5
-3.12011 -2.6
-3.11986 -2.7
-3.11962 -2.8
-3.11938 -2.9
-3.11913 -3.0
-3.11889 -3.1
-3.11864 -3.2
-3.1184 -3.3
-3.11815 -3.4
-3.11791 -3.4
-3.11767 -3.5
-3.11742 -3.5
-3.11718 -3.6
-3.11693 -3.6
-3.11669 -3.6
-3.11645 -3.7
-3.1162 -3.7
-3.11596 -3.7
-3.11571 -3.7
-3.11547 -3.7
-3.11522 -3.7
-3.11498 -3.7
-3.11474 -3.6
-3.11449 -3.6
-3.11425 -3.6
-3.114 -3.5
-3.11376 -3.5
-3.11352 -3.4
-3.11327 -3.3
-3.11303 -3.3
-3.11278 -3.2
-3.11254 -3.1
-3.1123 -3.0
-3.11205 -2.9
-3.11181 -2.8
-3.11156 -2.7
-3.11132 -2.6
-3.11107 -2.5
-3.11083 -2.4
-3.11059 -2.2
-3.11034 -2.1
-3.1101 -2.0
-3.10985 -1.9
-3.10961 -1.7
-3.10937 -1.6
-3.10912 -1.4
-3.10888 -1.3
-3.10863 -1.1
-3.10839 -1.0
-3.10814 -0.8
-3.1079 -0.7
-3.10766 -0.5
