t strain*1e23
-2.87715 1.7
-2.87691 1.6
-2.87666 1.6
-2.87642 1.5
-2.87617 1.4
-2.87593 1.4
-2.87569 1.3
-2.87544 1.2
-2.8752 1.1
-2.87495 1.0
-2.87471 1.0
-2.87446 0.9
-2.87422 0.8
-2.87398 0.7
-2.87373 0.6
-2.87349 0.5
-2.87324 0.4
-2.873 0.4
-2.87276 0.3
-2.87251 0.2
-2.87227 0.0
-2.87202 0.0
-2.87178 0.0
-2.87154 -0.2
-2.87129 -0.3
-2.87105 -0.4
-2.8708 -0.5
-2.87056 -0.6
-2.87031 -0.6
-2.87007 -0.7
-2.86983 -0.8
-2.86958 -0.9
-2.86934 -1.0
-2.86909 -1.1
-2.86885 -1.1
-2.86861 -1.2
-2.86836 -1.3
-2.86812 -1.4
-2.86787 -1.4
-2.86763 -1.5
-2.86738 -1.6
-2.86714 -1.6
-2.8669 -1.7
-2.86665 -1.7
-2.86641 -1.8
-2.86616 -1.8
-2.86592 -1.9
-2.86568 -1.9
-2.86543 -2.0
-2.86519 -2.0
-2.86494 -2.0
-2.8647 -2.1
-2.86446 -2.1
-2.86421 -2.1
-2.86397 -2.1
-2.86372 -2.2
-2.86348 -2.2
-2.86323 -2.2
-2.86299 -2.2
-2.86275 -2.2
-2.8625 -2.2
-2.86226 -2.2
-2.86201 -2.1
-2.86177 -2.1
-2.86153 -2.1
-2.86128 -2.1
-2.86104 -2.0
-2.86079 -2.0
-2.86055 -2.0
-2.8603 -1.9
-2.86006 -1.9
-2.85982 -1.8
-2.85957 -1.8
-2.85933 -1.7
-2.85908 -1.7
-2.85884 -1.6
-2.8586 -1.6
-2.85835 -1.5
-2.85811 -1.4
-2.85786 -1.4
-2.85762 -1.3
-2.85738 -1.2
-2.85713 -1.1
-2.85689 -1.1
-2.85664 -1.0
-2.8564 -0.9
-2.85615 -0.8
-2.85591 -0.7
-2.85567 -0.6
-2.85542 -0.5
-2.85518 -0.5
-2.85493 -0.4
-2.85469 -0.3
-2.85445 -0.2
-2.8542 0.0
-2.85396 0.0
-2.85371 0.0
-2.85347 0.2
-2.85322 0.3
-2.85298 0.4
-2.85274 0.5
-2.85249 0.6
-2.85225 0.6
-2.852 0.7
-2.85176 0.8
-2.85152 0.9
-2.85127 1.0
-2.85103 1.1
-2.85078 1.1
-2.85054 1.2
-2.8503 1.3
-2.85005 1.4
-2.84981 1.4
-2.84956 1.5
-2.84932 1.6
-2.84907 1.6
-2.84883 1.7
-2.84859 1.8
-2.84834 1.8
-2.8481 1.9
-2.84785 1.9
-2.84761 1.9
-2.84737 2.0
-2.84712 2.0
-2.84688 2.1
-2.84663 2.1
-2.84639 2.1
-2.84614 2.1
-2.8459 2.1
-2.84566 2.2
-2.84541 2.2
-2.84517 2.2
-2.84492 2.2
-2.84468 2.2
-2.84444 2.2
-2.84419 2.2
-2.84395 2.1
-2.8437 2.1
-2.84346 2.1
-2.84321 2.1
-2.84297 2.0
-2.84273 2.0
-2.84248 2.0
-2.84224 1.9
-2.84199 1.9
-2.84175 1.8
-2.84151 1.8
-2.84126 1.7
-2.84102 1.7
-2.84077 1.6
-2.84053 1.6
-2.84029 1.5
-2.84004 1.4
-2.8398 1.4
-2.83955 1.3
-2.83931 1.2
-2.83906 1.1
-2.83882 1.0
-2.83858 1.0
-2.83833 0.9
-2.83809 0.8
-2.83784 0.7
-2.8376 0.6
-2.83736 0.5
-2.83711 0.4
-2.83687 0.3
-2.83662 0.3
-2.83638 0.2
-2.83613 0.0
-2.83589 0.0
-2.83565 -0.1
-2.8354 -0.2
-2.83516 -0.3
-2.83491 -0.4
-2.83467 -0.5
-2.83443 -0.6
-2.83418 -0.7
-2.83394 -0.7
-2.83369 -0.8
-2.83345 -0.9
-2.83321 -1.0
-2.83296 -1.1
-2.83272 -1.2
-2.83247 -1.2
-2.83223 -1.3
-2.83198 -1.4
-2.83174 -1.5
-2.8315 -1.5
-2.83125 -1.6
-2.83101 -1.7
-2.83076 -1.7
-2.83052 -1.8
-2.83028 -1.8
-2.83003 -1.9
-2.82979 -1.9
-2.82954 -2.0
-2.8293 -2.0
-2.82905 -2.0
-2.82881 -2.1
-2.82857 -2.1
-2.82832 -2.1
-2.82808 -2.1
-2.82783 -2.2
-2.82759 -2.2
-2.82735 -2.2
-2.8271 -2.2
-2.82686 -2.2
-2.82661 -2.2
-2.82637 -2.2
-2.82613 -2.2
-2.82588 -2.1
-2.82564 -2.1
-2.82539 -2.1
-2.82515 -2.1
-2.8249 -2.0
-2.82466 -2.0
-2.82442 -2.0
-2.82417 -1.9
-2.82393 -1.9
-2.82368 -1.8
-2.82344 -1.8
-2.8232 -1.7
-2.82295 -1.7
-2.82271 -1.6
-2.82246 -1.5
-2.82222 -1.5
-2.82197 -1.4
-2.82173 -1.3
-2.82149 -1.3
-2.82124 -1.2
-2.821 -1.1
-2.82075 -1.0
-2.82051 -0.9
-2.82027 -0.9
-2.82002 -0.8
-2.81978 -0.7
-2.81953 -0.6
-2.81929 -0.5
-2.81905 -0.4
-2.8188 -0.3
-2.81856 -0.2
-2.81831 -0.1
-2.81807 0.0
-2.81782 0.0
-2.81758 0.1
-2.81734 0.2
-2.81709 0.3
-2.81685 0.4
-2.8166 0.5
-2.81636 0.6
-2.81612 0.7
-2.81587 0.8
-2.81563 0.9
-2.81538 0.9
-2.81514 1.0
-2.81489 1.1
-2.81465 1.2
-2.81441 1.3
-2.81416 1.3
-2.81392 1.4
-2.81367 1.5
-2.81343 1.6
-2.81319 1.6
-2.81294 1.7
-2.8127 1.7
-2.81245 1.8
-2.81221 1.8
-2.81196 1.9
-2.81172 1.9
-2.81148 2.0
-2.81123 2.0
-2.81099 2.0
-2.81074 2.1
-2.8105 2.1
-2.81026 2.1
-2.81001 2.1
-2.80977 2.2
-2.80952 2.2
-2.80928 2.2
-2.80904 2.2
-2.80879 2.2
-2.80855 2.2
-2.8083 2.2
-2.80806 2.2
-2.80781 2.1
-2.80757 2.1
-2.80733 2.1
-2.80708 2.1
-2.80684 2.0
-2.80659 2.0
-2.80635 2.0
-2.80611 1.9
-2.80586 1.9
-2.80562 1.8
-2.80537 1.8
-2.80513 1.7
-2.80488 1.6
-2.80464 1.6
-2.8044 1.5
-2.80415 1.4
-2.80391 1.4
-2.80366 1.3
-2.80342 1.2
-2.80318 1.1
-2.80293 1.1
-2.80269 1.0
-2.80244 0.9
-2.8022 0.8
-2.80196 0.7
-2.80171 0.6
-2.80147 0.6
-2.80122 0.5
-2.80098 0.4
-2.80073 0.3
-2.80049 0.2
-2.80025 0.0
-2.8 0.0
-2.79976 0.0
-2.79951 -0.2
-2.79927 -0.3
-2.79903 -0.4
-2.79878 -0.5
-2.79854 -0.6
-2.79829 -0.6
-2.79805 -0.7
-2.7978 -0.8
-2.79756 -0.9
-2.79732 -1.0
-2.79707 -1.1
-2.79683 -1.2
-2.79658 -1.2
-2.79634 -1.3
-2.7961 -1.4
-2.79585 -1.5
-2.79561 -1.5
-2.79536 -1.6
-2.79512 -1.7
-2.79488 -1.7
-2.79463 -1.8
-2.79439 -1.8
-2.79414 -1.9
-2.7939 -1.9
-2.79365 -2.0
-2.79341 -2.0
-2.79317 -2.0
-2.79292 -2.1
-2.79268 -2.1
-2.79243 -2.1
-2.79219 -2.1
-2.79195 -2.2
-2.7917 -2.2
-2.79146 -2.2
-2.79121 -2.2
-2.79097 -2.2
-2.79072 -2.2
-2.79048 -2.2
-2.79024 -2.2
-2.78999 -2.1
-2.78975 -2.1
-2.7895 -2.1
-2.78926 -2.1
-2.78902 -2.0
-2.78877 -2.0
-2.78853 -2.0
-2.78828 -1.9
-2.78804 -1.9
-2.7878 -1.8
-2.78755 -1.8
-2.78731 -1.7
-2.78706 -1.7
-2.78682 -1.6
-2.78657 -1.5
-2.78633 -1.5
-2.78609 -1.4
-2.78584 -1.3
-2.7856 -1.3
-2.78535 -1.2
-2.78511 -1.1
-2.78487 -1.0
-2.78462 -0.9
-2.78438 -0.8
-2.78413 -0.8
-2.78389 -0.7
-2.78364 -0.6
-2.7834 -0.5
-2.78316 -0.4
-2.78291 -0.3
-2.78267 -0.2
-2.78242 -0.1
-2.78218 0.0
-2.78194 0.0
-2.78169 0.2
-2.78145 0.3
-2.7812 0.3
-2.78096 0.4
-2.78071 0.5
-2.78047 0.6
-2.78023 0.7
-2.77998 0.8
-2.77974 0.9
-2.77949 1.0
-2.77925 1.1
-2.77901 1.1
-2.77876 1.2
-2.77852 1.3
-2.77827 1.4
-2.77803 1.4
-2.77779 1.5
-2.77754 1.6
-2.7773 1.6
-2.77705 1.7
-2.77681 1.8
-2.77656 1.8
-2.77632 1.9
-2.77608 1.9
-2.77583 2.0
-2.77559 2.0
-2.77534 2.0
-2.7751 2.1
-2.77486 2.1
-2.77461 2.1
-2.77437 2.1
-2.77412 2.2
-2.77388 2.2
-2.77363 2.2
-2.77339 2.2
-2.77315 2.2
-2.7729 2.2
-2.77266 2.2
-2.77241 2.2
-2.77217 2.2
-2.77193 2.1
-2.77168 2.1
-2.77144 2.1
-2.77119 2.1
-2.77095 2.0
-2.77071 2.0
-2.77046 1.9
-2.77022 1.9
-2.76997 1.9
-2.76973 1.8
-2.76948 1.7
-2.76924 1.7
-2.769 1.6
-2.76875 1.6
-2.76851 1.5
-2.76826 1.4
-2.76802 1.3
-2.76778 1.3
-2.76753 1.2
-2.76729 1.1
-2.76704 1.0
-2.7668 1.0
-2.76655 0.9
-2.76631 0.8
-2.76607 0.7
-2.76582 0.6
-2.76558 0.5
-2.76533 0.4
-2.76509 0.3
-2.76485 0.2
-2.7646 0.1
-2.76436 0.0
-2.76411 0.0
-2.76387 -0.1
-2.76363 -0.2
-2.76338 -0.3
-2.76314 -0.4
-2.76289 -0.5
-2.76265 -0.6
-2.7624 -0.7
-2.76216 -0.8
-2.76192 -0.9
-2.76167 -1.0
-2.76143 -1.0
-2.76118 -1.1
-2.76094 -1.2
-2.7607 -1.3
-2.76045 -1.4
-2.76021 -1.4
-2.75996 -1.5
-2.75972 -1.6
-2.75947 -1.6
-2.75923 -1.7
-2.75899 -1.7
-2.75874 -1.8
-2.7585 -1.9
-2.75825 -1.9
-2.75801 -1.9
-2.75777 -2.0
-2.75752 -2.0
-2.75728 -2.1
-2.75703 -2.1
-2.75679 -2.1
-2.75655 -2.1
-2.7563 -2.2
-2.75606 -2.2
-2.75581 -2.2
-2.75557 -2.2
-2.75532 -2.2
-2.75508 -2.2
-2.75484 -2.2
-2.75459 -2.2
-2.75435 -2.2
-2.7541 -2.1
-2.75386 -2.1
-2.75362 -2.1
-2.75337 -2.1
-2.75313 -2.0
-2.75288 -2.0
-2.75264 -1.9
-2.75239 -1.9
-2.75215 -1.9
-2.75191 -1.8
-2.75166 -1.7
-2.75142 -1.7
-2.75117 -1.6
-2.75093 -1.6
-2.75069 -1.5
-2.75044 -1.4
-2.7502 -1.4
-2.74995 -1.3
-2.74971 -1.2
-2.74946 -1.1
-2.74922 -1.0
-2.74898 -1.0
-2.74873 -0.9
-2.74849 -0.8
-2.74824 -0.7
-2.748 -0.6
-2.74776 -0.5
-2.74751 -0.4
-2.74727 -0.3
-2.74702 -0.2
-2.74678 -0.1
-2.74654 0.0
-2.74629 0.0
-2.74605 0.1
-2.7458 0.2
-2.74556 0.3
-2.74531 0.4
-2.74507 0.5
-2.74483 0.6
-2.74458 0.7
-2.74434 0.8
-2.74409 0.9
-2.74385 1.0
-2.74361 1.0
-2.74336 1.1
-2.74312 1.2
-2.74287 1.3
-2.74263 1.4
-2.74238 1.4
-2.74214 1.5
-2.7419 1.6
-2.74165 1.6
-2.74141 1.7
-2.74116 1.8
-2.74092 1.8
-2.74068 1.9
-2.74043 1.9
-2.74019 2.0
-2.73994 2.0
-2.7397 2.0
-2.73946 2.1
-2.73921 2.1
-2.73897 2.1
-2.73872 2.1
-2.73848 2.2
-2.73823 2.2
-2.73799 2.2
-2.73775 2.2
-2.7375 2.2
-2.73726 2.2
-2.73701 2.2
-2.73677 2.2
-2.73653 2.2
-2.73628 2.1
-2.73604 2.1
-2.73579 2.1
-2.73555 2.1
-2.7353 2.0
-2.73506 2.0
-2.73482 1.9
-2.73457 1.9
-2.73433 1.9
-2.73408 1.8
-2.73384 1.7
-2.7336 1.7
-2.73335 1.6
-2.73311 1.6
-2.73286 1.5
-2.73262 1.4
-2.73238 1.3
-2.73213 1.3
-2.73189 1.2
-2.73164 1.1
-2.7314 1.0
-2.73115 0.9
-2.73091 0.9
-2.73067 0.8
-2.73042 0.7
-2.73018 0.6
-2.72993 0.5
-2.72969 0.4
-2.72945 0.3
-2.7292 0.2
-2.72896 0.1
-2.72871 0.0
-2.72847 0.0
-2.72822 -0.2
-2.72798 -0.3
-2.72774 -0.4
-2.72749 -0.4
-2.72725 -0.5
-2.727 -0.6
-2.72676 -0.7
-2.72652 -0.8
-2.72627 -0.9
-2.72603 -1.0
-2.72578 -1.1
-2.72554 -1.1
-2.7253 -1.2
-2.72505 -1.3
-2.72481 -1.4
-2.72456 -1.5
-2.72432 -1.5
-2.72407 -1.6
-2.72383 -1.7
-2.72359 -1.7
-2.72334 -1.8
-2.7231 -1.8
-2.72285 -1.9
-2.72261 -1.9
-2.72237 -2.0
-2.72212 -2.0
-2.72188 -2.0
-2.72163 -2.1
-2.72139 -2.1
-2.72114 -2.1
-2.7209 -2.2
-2.72066 -2.2
-2.72041 -2.2
-2.72017 -2.2
-2.71992 -2.2
-2.71968 -2.2
-2.71944 -2.2
-2.71919 -2.2
-2.71895 -2.2
-2.7187 -2.2
-2.71846 -2.1
-2.71821 -2.1
-2.71797 -2.1
-2.71773 -2.1
-2.71748 -2.0
-2.71724 -2.0
-2.71699 -1.9
-2.71675 -1.9
-2.71651 -1.8
-2.71626 -1.8
-2.71602 -1.7
-2.71577 -1.7
-2.71553 -1.6
-2.71529 -1.5
-2.71504 -1.5
-2.7148 -1.4
-2.71455 -1.3
-2.71431 -1.2
-2.71406 -1.2
-2.71382 -1.1
-2.71358 -1.0
-2.71333 -0.9
-2.71309 -0.8
-2.71284 -0.7
-2.7126 -0.6
-2.71236 -0.6
-2.71211 -0.5
-2.71187 -0.4
-2.71162 -0.3
-2.71138 -0.2
-2.71113 0.0
-2.71089 0.0
-2.71065 0.1
-2.7104 0.2
-2.71016 0.3
-2.70991 0.4
-2.70967 0.5
-2.70943 0.6
-2.70918 0.7
-2.70894 0.8
-2.70869 0.8
-2.70845 0.9
-2.70821 1.0
-2.70796 1.1
-2.70772 1.2
-2.70747 1.3
-2.70723 1.3
-2.70698 1.4
-2.70674 1.5
-2.7065 1.6
-2.70625 1.6
-2.70601 1.7
-2.70576 1.7
-2.70552 1.8
-2.70528 1.9
-2.70503 1.9
-2.70479 1.9
-2.70454 2.0
-2.7043 2.0
-2.70405 2.1
-2.70381 2.1
-2.70357 2.1
-2.70332 2.1
-2.70308 2.2
-2.70283 2.2
-2.70259 2.2
-2.70235 2.2
-2.7021 2.2
-2.70186 2.2
-2.70161 2.2
-2.70137 2.2
-2.70113 2.2
-2.70088 2.2
-2.70064 2.1
-2.70039 2.1
-2.70015 2.1
-2.6999 2.0
-2.69966 2.0
-2.69942 2.0
-2.69917 1.9
-2.69893 1.9
-2.69868 1.8
-2.69844 1.8
-2.6982 1.7
-2.69795 1.6
-2.69771 1.6
-2.69746 1.5
-2.69722 1.4
-2.69697 1.4
-2.69673 1.3
-2.69649 1.2
-2.69624 1.1
-2.696 1.0
-2.69575 1.0
-2.69551 0.9
-2.69527 0.8
-2.69502 0.7
-2.69478 0.6
-2.69453 0.5
-2.69429 0.4
-2.69405 0.3
-2.6938 0.2
-2.69356 0.1
-2.69331 0.0
-2.69307 0.0
-2.69282 -0.2
-2.69258 -0.2
-2.69234 -0.3
-2.69209 -0.4
-2.69185 -0.5
-2.6916 -0.6
-2.69136 -0.7
-2.69112 -0.8
-2.69087 -0.9
-2.69063 -1.0
-2.69038 -1.1
-2.69014 -1.1
-2.68989 -1.2
-2.68965 -1.3
-2.68941 -1.4
-2.68916 -1.5
-2.68892 -1.5
-2.68867 -1.6
-2.68843 -1.7
-2.68819 -1.7
-2.68794 -1.8
-2.6877 -1.8
-2.68745 -1.9
-2.68721 -1.9
-2.68696 -2.0
-2.68672 -2.0
-2.68648 -2.1
-2.68623 -2.1
-2.68599 -2.1
-2.68574 -2.1
-2.6855 -2.2
-2.68526 -2.2
-2.68501 -2.2
-2.68477 -2.2
-2.68452 -2.2
-2.68428 -2.2
-2.68404 -2.2
-2.68379 -2.2
-2.68355 -2.2
-2.6833 -2.2
-2.68306 -2.1
-2.68281 -2.1
-2.68257 -2.1
-2.68233 -2.1
-2.68208 -2.0
-2.68184 -2.0
-2.68159 -1.9
-2.68135 -1.9
-2.68111 -1.8
-2.68086 -1.8
-2.68062 -1.7
-2.68037 -1.7
-2.68013 -1.6
-2.67988 -1.5
-2.67964 -1.5
-2.6794 -1.4
-2.67915 -1.3
-2.67891 -1.2
-2.67866 -1.2
-2.67842 -1.1
-2.67818 -1.0
-2.67793 -0.9
-2.67769 -0.8
-2.67744 -0.7
-2.6772 -0.6
-2.67696 -0.5
-2.67671 -0.4
-2.67647 -0.4
-2.67622 -0.3
-2.67598 -0.2
-2.67573 0.0
-2.67549 0.0
-2.67525 0.1
-2.675 0.2
-2.67476 0.3
-2.67451 0.4
-2.67427 0.5
-2.67403 0.6
-2.67378 0.7
-2.67354 0.8
-2.67329 0.9
-2.67305 1.0
-2.6728 1.0
-2.67256 1.1
-2.67232 1.2
-2.67207 1.3
-2.67183 1.4
-2.67158 1.4
-2.67134 1.5
-2.6711 1.6
-2.67085 1.6
-2.67061 1.7
-2.67036 1.8
-2.67012 1.8
-2.66988 1.9
-2.66963 1.9
-2.66939 2.0
-2.66914 2.0
-2.6689 2.0
-2.66865 2.1
-2.66841 2.1
-2.66817 2.1
-2.66792 2.2
-2.66768 2.2
-2.66743 2.2
-2.66719 2.2
-2.66695 2.2
-2.6667 2.2
-2.66646 2.2
-2.66621 2.2
-2.66597 2.2
-2.66572 2.2
-2.66548 2.2
-2.66524 2.1
-2.66499 2.1
-2.66475 2.1
-2.6645 2.0
-2.66426 2.0
-2.66402 1.9
-2.66377 1.9
-2.66353 1.9
-2.66328 1.8
-2.66304 1.7
-2.6628 1.7
-2.66255 1.6
-2.66231 1.5
-2.66206 1.5
-2.66182 1.4
-2.66157 1.3
-2.66133 1.3
-2.66109 1.2
-2.66084 1.1
-2.6606 1.0
-2.66035 0.9
-2.66011 0.8
-2.65987 0.7
-2.65962 0.6
-2.65938 0.6
-2.65913 0.5
-2.65889 0.4
-2.65864 0.3
-2.6584 0.2
-2.65816 0.0
-2.65791 0.0
-2.65767 -0.1
-2.65742 -0.2
-2.65718 -0.3
-2.65694 -0.4
-2.65669 -0.5
-2.65645 -0.6
-2.6562 -0.7
-2.65596 -0.8
-2.65571 -0.9
-2.65547 -0.9
-2.65523 -1.0
-2.65498 -1.1
-2.65474 -1.2
-2.65449 -1.3
-2.65425 -1.4
-2.65401 -1.4
-2.65376 -1.5
-2.65352 -1.6
-2.65327 -1.6
-2.65303 -1.7
-2.65279 -1.8
-2.65254 -1.8
-2.6523 -1.9
-2.65205 -1.9
-2.65181 -2.0
-2.65156 -2.0
-2.65132 -2.0
-2.65108 -2.1
-2.65083 -2.1
-2.65059 -2.1
-2.65034 -2.2
-2.6501 -2.2
-2.64986 -2.2
-2.64961 -2.2
-2.64937 -2.2
-2.64912 -2.2
-2.64888 -2.2
-2.64863 -2.2
-2.64839 -2.2
-2.64815 -2.2
-2.6479 -2.2
-2.64766 -2.1
-2.64741 -2.1
-2.64717 -2.1
-2.64693 -2.0
-2.64668 -2.0
-2.64644 -2.0
-2.64619 -1.9
-2.64595 -1.9
-2.64571 -1.8
-2.64546 -1.7
-2.64522 -1.7
-2.64497 -1.6
-2.64473 -1.5
-2.64448 -1.5
-2.64424 -1.4
-2.644 -1.3
-2.64375 -1.3
-2.64351 -1.2
-2.64326 -1.1
-2.64302 -1.0
-2.64278 -0.9
-2.64253 -0.8
-2.64229 -0.7
-2.64204 -0.6
-2.6418 -0.6
-2.64155 -0.5
-2.64131 -0.4
-2.64107 -0.3
-2.64082 -0.2
-2.64058 0.0
-2.64033 0.0
-2.64009 0.1
-2.63985 0.2
-2.6396 0.3
-2.63936 0.4
-2.63911 0.5
-2.63887 0.6
-2.63863 0.7
-2.63838 0.8
-2.63814 0.9
-2.63789 1.0
-2.63765 1.0
-2.6374 1.1
-2.63716 1.2
-2.63692 1.3
-2.63667 1.4
-2.63643 1.4
-2.63618 1.5
-2.63594 1.6
-2.6357 1.6
-2.63545 1.7
-2.63521 1.8
-2.63496 1.8
-2.63472 1.9
-2.63447 1.9
-2.63423 2.0
-2.63399 2.0
-2.63374 2.1
-2.6335 2.1
-2.63325 2.1
-2.63301 2.1
-2.63277 2.2
-2.63252 2.2
-2.63228 2.2
-2.63203 2.2
-2.63179 2.2
-2.63155 2.2
-2.6313 2.2
-2.63106 2.2
-2.63081 2.2
-2.63057 2.2
-2.63032 2.2
-2.63008 2.1
-2.62984 2.1
-2.62959 2.1
-2.62935 2.0
-2.6291 2.0
-2.62886 1.9
-2.62862 1.9
-2.62837 1.8
-2.62813 1.8
-2.62788 1.7
-2.62764 1.7
-2.62739 1.6
-2.62715 1.5
-2.62691 1.5
-2.62666 1.4
-2.62642 1.3
-2.62617 1.2
-2.62593 1.2
-2.62569 1.1
-2.62544 1.0
-2.6252 0.9
-2.62495 0.8
-2.62471 0.7
-2.62446 0.6
-2.62422 0.5
-2.62398 0.4
-2.62373 0.3
-2.62349 0.2
-2.62324 0.1
-2.623 0.0
-2.62276 0.0
-2.62251 -0.1
-2.62227 -0.2
-2.62202 -0.3
-2.62178 -0.4
-2.62154 -0.5
-2.62129 -0.6
-2.62105 -0.7
-2.6208 -0.8
-2.62056 -0.9
-2.62031 -1.0
-2.62007 -1.1
-2.61983 -1.2
-2.61958 -1.2
-2.61934 -1.3
-2.61909 -1.4
-2.61885 -1.5
-2.61861 -1.5
-2.61836 -1.6
-2.61812 -1.7
-2.61787 -1.7
-2.61763 -1.8
-2.61738 -1.8
-2.61714 -1.9
-2.6169 -1.9
-2.61665 -2.0
-2.61641 -2.0
-2.61616 -2.1
-2.61592 -2.1
-2.61568 -2.1
-2.61543 -2.2
-2.61519 -2.2
-2.61494 -2.2
-2.6147 -2.2
-2.61446 -2.2
-2.61421 -2.2
-2.61397 -2.2
-2.61372 -2.2
-2.61348 -2.2
-2.61323 -2.2
-2.61299 -2.2
-2.61275 -2.2
-2.6125 -2.1
-2.61226 -2.1
-2.61201 -2.1
-2.61177 -2.0
-2.61153 -2.0
-2.61128 -1.9
-2.61104 -1.9
-2.61079 -1.8
-2.61055 -1.8
-2.6103 -1.7
-2.61006 -1.7
-2.60982 -1.6
-2.60957 -1.5
-2.60933 -1.4
-2.60908 -1.4
-2.60884 -1.3
-2.6086 -1.2
-2.60835 -1.1
-2.60811 -1.0
-2.60786 -1.0
-2.60762 -0.9
-2.60738 -0.8
-2.60713 -0.7
-2.60689 -0.6
-2.60664 -0.5
-2.6064 -0.4
-2.60615 -0.3
-2.60591 -0.2
-2.60567 -0.1
-2.60542 0.0
-2.60518 0.0
-2.60493 0.2
-2.60469 0.3
-2.60445 0.4
-2.6042 0.5
-2.60396 0.6
-2.60371 0.7
-2.60347 0.8
-2.60322 0.8
-2.60298 0.9
-2.60274 1.0
-2.60249 1.1
-2.60225 1.2
-2.602 1.3
-2.60176 1.3
-2.60152 1.4
-2.60127 1.5
-2.60103 1.6
-2.60078 1.6
-2.60054 1.7
-2.6003 1.8
-2.60005 1.8
-2.59981 1.9
-2.59956 1.9
-2.59932 2.0
-2.59907 2.0
-2.59883 2.1
-2.59859 2.1
-2.59834 2.1
-2.5981 2.1
-2.59785 2.2
-2.59761 2.2
-2.59737 2.2
-2.59712 2.2
-2.59688 2.2
-2.59663 2.2
-2.59639 2.2
-2.59614 2.2
-2.5959 2.2
-2.59566 2.2
-2.59541 2.2
-2.59517 2.1
-2.59492 2.1
-2.59468 2.1
-2.59444 2.0
-2.59419 2.0
-2.59395 2.0
-2.5937 1.9
-2.59346 1.9
-2.59321 1.8
-2.59297 1.7
-2.59273 1.7
-2.59248 1.6
-2.59224 1.6
-2.59199 1.5
-2.59175 1.4
-2.59151 1.3
-2.59126 1.2
-2.59102 1.2
-2.59077 1.1
-2.59053 1.0
-2.59029 0.9
-2.59004 0.8
-2.5898 0.7
-2.58955 0.6
-2.58931 0.5
-2.58906 0.4
-2.58882 0.3
-2.58858 0.3
-2.58833 0.2
-2.58809 0.0
-2.58784 0.0
-2.5876 -0.1
-2.58736 -0.2
-2.58711 -0.3
-2.58687 -0.4
-2.58662 -0.5
-2.58638 -0.6
-2.58613 -0.7
-2.58589 -0.8
-2.58565 -0.9
-2.5854 -1.0
-2.58516 -1.1
-2.58491 -1.2
-2.58467 -1.2
-2.58443 -1.3
-2.58418 -1.4
-2.58394 -1.5
-2.58369 -1.5
-2.58345 -1.6
-2.58321 -1.7
-2.58296 -1.7
-2.58272 -1.8
-2.58247 -1.9
-2.58223 -1.9
-2.58198 -2.0
-2.58174 -2.0
-2.5815 -2.0
-2.58125 -2.1
-2.58101 -2.1
-2.58076 -2.1
-2.58052 -2.2
-2.58028 -2.2
-2.58003 -2.2
-2.57979 -2.2
-2.57954 -2.2
-2.5793 -2.2
-2.57905 -2.2
-2.57881 -2.2
-2.57857 -2.2
-2.57832 -2.2
-2.57808 -2.2
-2.57783 -2.2
-2.57759 -2.1
-2.57735 -2.1
-2.5771 -2.1
-2.57686 -2.0
-2.57661 -2.0
-2.57637 -1.9
-2.57613 -1.9
-2.57588 -1.8
-2.57564 -1.8
-2.57539 -1.7
-2.57515 -1.6
-2.5749 -1.6
-2.57466 -1.5
-2.57442 -1.4
-2.57417 -1.4
-2.57393 -1.3
-2.57368 -1.2
-2.57344 -1.1
-2.5732 -1.0
-2.57295 -0.9
-2.57271 -0.8
-2.57246 -0.8
-2.57222 -0.7
-2.57197 -0.6
-2.57173 -0.5
-2.57149 -0.4
-2.57124 -0.3
-2.571 -0.2
-2.57075 0.0
-2.57051 0.0
-2.57027 0.1
-2.57002 0.2
-2.56978 0.3
-2.56953 0.4
-2.56929 0.5
-2.56905 0.6
-2.5688 0.7
-2.56856 0.8
-2.56831 0.9
-2.56807 1.0
-2.56782 1.1
-2.56758 1.1
-2.56734 1.2
-2.56709 1.3
-2.56685 1.4
-2.5666 1.5
-2.56636 1.5
-2.56612 1.6
-2.56587 1.7
-2.56563 1.7
-2.56538 1.8
-2.56514 1.8
-2.56489 1.9
-2.56465 2.0
-2.56441 2.0
-2.56416 2.0
-2.56392 2.1
-2.56367 2.1
-2.56343 2.1
-2.56319 2.2
-2.56294 2.2
-2.5627 2.2
-2.56245 2.2
-2.56221 2.2
-2.56196 2.2
-2.56172 2.2
-2.56148 2.2
-2.56123 2.2
-2.56099 2.2
-2.56074 2.2
-2.5605 2.2
-2.56026 2.1
-2.56001 2.1
-2.55977 2.1
-2.55952 2.0
-2.55928 2.0
-2.55904 1.9
-2.55879 1.9
-2.55855 1.8
-2.5583 1.8
-2.55806 1.7
-2.55781 1.7
-2.55757 1.6
-2.55733 1.5
-2.55708 1.4
-2.55684 1.4
-2.55659 1.3
-2.55635 1.2
-2.55611 1.1
-2.55586 1.0
-2.55562 0.9
-2.55537 0.9
-2.55513 0.8
-2.55488 0.7
-2.55464 0.6
-2.5544 0.5
-2.55415 0.4
-2.55391 0.3
-2.55366 0.2
-2.55342 0.0
-2.55318 0.0
-2.55293 -0.1
-2.55269 -0.2
-2.55244 -0.3
-2.5522 -0.4
-2.55196 -0.5
-2.55171 -0.6
-2.55147 -0.7
-2.55122 -0.8
