t strain*1e23
-20.12808 0.0
-20.12784 0.1
-20.12759 0.2
-20.12735 0.2
-20.1271 0.3
-20.12686 0.3
-20.12661 0.4
-20.12637 0.4
-20.12613 0.5
-20.12588 0.5
-20.12564 0.6
-20.12539 0.6
-20.12515 0.7
-20.12491 0.7
-20.12466 0.7
-20.12442 0.8
-20.12417 0.8
-20.12393 0.9
-20.12368 0.9
-20.12344 0.9
-20.1232 1.0
-20.12295 1.0
-20.12271 1.0
-20.12246 1.1
-20.12222 1.1
-20.12198 1.1
-20.12173 1.1
-20.12149 1.2
-20.12124 1.2
-20.121 1.2
-20.12076 1.2
-20.12051 1.2
-20.12027 1.2
-20.12002 1.2
-20.11978 1.2
-20.11953 1.2
-20.11929 1.2
-20.11905 1.2
-20.1188 1.2
-20.11856 1.2
-20.11831 1.2
-20.11807 1.2
-20.11783 1.2
-20.11758 1.2
-20.11734 1.2
-20.11709 1.1
-20.11685 1.1
-20.1166 1.1
-20.11636 1.1
-20.11612 1.0
-20.11587 1.0
-20.11563 1.0
-20.11538 0.9
-20.11514 0.9
-20.1149 0.9
-20.11465 0.8
-20.11441 0.8
-20.11416 0.7
-20.11392 0.7
-20.11368 0.7
-20.11343 0.6
-20.11319 0.6
-20.11294 0.5
-20.1127 0.5
-20.11245 0.4
-20.11221 0.4
-20.11197 0.3
-20.11172 0.3
-20.11148 0.2
-20.11123 0.1
-20.11099 0.0
-20.11075 0.0
-20.1105 0.0
-20.11026 0.0
-20.11001 -0.1
-20.10977 -0.2
-20.10952 -0.2
-20.10928 -0.3
-20.10904 -0.3
-20.10879 -0.4
-20.10855 -0.4
-20.1083 -0.5
-20.10806 -0.5
-20.10782 -0.6
-20.10757 -0.6
-20.10733 -0.7
-20.10708 -0.7
-20.10684 -0.8
-20.1066 -0.8
-20.10635 -0.8
-20.10611 -0.9
-20.10586 -0.9
-20.10562 -1.0
-20.10537 -1.0
-20.10513 -1.0
-20.10489 -1.0
-20.10464 -1.1
-20.1044 -1.1
-20.10415 -1.1
-20.10391 -1.1
-20.10367 -1.2
-20.10342 -1.2
-20.10318 -1.2
-20.10293 -1.2
-20.10269 -1.2
-20.10244 -1.2
-20.1022 -1.2
-20.10196 -1.2
-20.10171 -1.2
-20.10147 -1.2
-20.10122 -1.2
-20.10098 -1.2
-20.10074 -1.2
-20.10049 -1.2
-20.10025 -1.2
-20.1 -1.2
-20.09976 -1.2
-20.09951 -1.2
-20.09927 -1.1
-20.09903 -1.1
-20.09878 -1.1
-20.09854 -1.1
-20.09829 -1.0
-20.09805 -1.0
-20.09781 -1.0
-20.09756 -0.9
-20.09732 -0.9
-20.09707 -0.9
-20.09683 -0.8
-20.09659 -0.8
-20.09634 -0.7
-20.0961 -0.7
-20.09585 -0.6
-20.09561 -0.6
-20.09536 -0.5
-20.09512 -0.5
-20.09488 -0.4
-20.09463 -0.4
-20.09439 -0.3
-20.09414 -0.3
-20.0939 -0.2
-20.09366 -0.2
-20.09341 -0.1
-20.09317 0.0
-20.09292 0.0
-20.09268 0.0
-20.09243 0.0
-20.09219 0.1
-20.09195 0.2
-20.0917 0.2
-20.09146 0.3
-20.09121 0.3
-20.09097 0.4
-20.09073 0.4
-20.09048 0.5
-20.09024 0.5
-20.08999 0.6
-20.08975 0.6
-20.08951 0.7
-20.08926 0.7
-20.08902 0.8
-20.08877 0.8
-20.08853 0.9
-20.08828 0.9
-20.08804 0.9
-20.0878 1.0
-20.08755 1.0
-20.08731 1.0
-20.08706 1.1
-20.08682 1.1
-20.08658 1.1
-20.08633 1.1
-20.08609 1.2
-20.08584 1.2
-20.0856 1.2
-20.08535 1.2
-20.08511 1.2
-20.08487 1.2
-20.08462 1.2
-20.08438 1.2
-20.08413 1.2
-20.08389 1.2
-20.08365 1.2
-20.0834 1.2
-20.08316 1.2
-20.08291 1.2
-20.08267 1.2
-20.08243 1.2
-20.08218 1.2
-20.08194 1.2
-20.08169 1.1
-20.08145 1.1
-20.0812 1.1
-20.08096 1.1
-20.08072 1.0
-20.08047 1.0
-20.08023 1.0
-20.07998 0.9
-20.07974 0.9
-20.0795 0.9
-20.07925 0.8
-20.07901 0.8
-20.07876 0.8
-20.07852 0.7
-20.07827 0.7
-20.07803 0.6
-20.07779 0.6
-20.07754 0.5
-20.0773 0.5
-20.07705 0.4
-20.07681 0.4
-20.07657 0.3
-20.07632 0.3
-20.07608 0.2
-20.07583 0.2
-20.07559 0.1
-20.07535 0.0
-20.0751 0.0
-20.07486 0.0
-20.07461 0.0
-20.07437 -0.2
-20.07412 -0.2
-20.07388 -0.3
-20.07364 -0.3
-20.07339 -0.4
-20.07315 -0.4
-20.0729 -0.5
-20.07266 -0.5
-20.07242 -0.6
-20.07217 -0.6
-20.07193 -0.7
-20.07168 -0.7
-20.07144 -0.7
-20.07119 -0.8
-20.07095 -0.8
-20.07071 -0.9
-20.07046 -0.9
-20.07022 -0.9
-20.06997 -1.0
-20.06973 -1.0
-20.06949 -1.0
-20.06924 -1.1
-20.069 -1.1
-20.06875 -1.1
-20.06851 -1.1
-20.06826 -1.2
-20.06802 -1.2
-20.06778 -1.2
-20.06753 -1.2
-20.06729 -1.2
-20.06704 -1.2
-20.0668 -1.2
-20.06656 -1.2
-20.06631 -1.2
-20.06607 -1.2
-20.06582 -1.2
-20.06558 -1.2
-20.06534 -1.2
-20.06509 -1.2
-20.06485 -1.2
-20.0646 -1.2
-20.06436 -1.2
-20.06411 -1.2
-20.06387 -1.1
-20.06363 -1.1
-20.06338 -1.1
-20.06314 -1.1
-20.06289 -1.0
-20.06265 -1.0
-20.06241 -1.0
-20.06216 -0.9
-20.06192 -0.9
-20.06167 -0.9
-20.06143 -0.8
-20.06118 -0.8
-20.06094 -0.7
-20.0607 -0.7
-20.06045 -0.7
-20.06021 -0.6
-20.05996 -0.6
-20.05972 -0.5
-20.05948 -0.5
-20.05923 -0.4
-20.05899 -0.4
-20.05874 -0.3
-20.0585 -0.3
-20.05826 -0.2
-20.05801 -0.1
-20.05777 0.0
-20.05752 0.0
-20.05728 0.0
-20.05703 0.0
-20.05679 0.1
-20.05655 0.2
-20.0563 0.2
-20.05606 0.3
-20.05581 0.3
-20.05557 0.4
-20.05533 0.4
-20.05508 0.5
-20.05484 0.5
-20.05459 0.6
-20.05435 0.6
-20.0541 0.7
-20.05386 0.7
-20.05362 0.8
-20.05337 0.8
-20.05313 0.8
-20.05288 0.9
-20.05264 0.9
-20.0524 1.0
-20.05215 1.0
-20.05191 1.0
-20.05166 1.0
-20.05142 1.1
-20.05118 1.1
-20.05093 1.1
-20.05069 1.1
-20.05044 1.2
-20.0502 1.2
-20.04995 1.2
-20.04971 1.2
-20.04947 1.2
-20.04922 1.2
-20.04898 1.2
-20.04873 1.2
-20.04849 1.2
-20.04825 1.2
-20.048 1.2
-20.04776 1.2
-20.04751 1.2
-20.04727 1.2
-20.04702 1.2
-20.04678 1.2
-20.04654 1.2
-20.04629 1.2
-20.04605 1.1
-20.0458 1.1
-20.04556 1.1
-20.04532 1.1
-20.04507 1.0
-20.04483 1.0
-20.04458 1.0
-20.04434 0.9
-20.0441 0.9
-20.04385 0.8
-20.04361 0.8
-20.04336 0.8
-20.04312 0.7
-20.04287 0.7
-20.04263 0.6
-20.04239 0.6
-20.04214 0.5
-20.0419 0.5
-20.04165 0.4
-20.04141 0.4
-20.04117 0.3
-20.04092 0.3
-20.04068 0.2
-20.04043 0.2
-20.04019 0.1
-20.03994 0.0
-20.0397 0.0
-20.03946 0.0
-20.03921 0.0
-20.03897 -0.1
-20.03872 -0.2
-20.03848 -0.2
-20.03824 -0.3
-20.03799 -0.3
-20.03775 -0.4
-20.0375 -0.5
-20.03726 -0.5
-20.03701 -0.5
-20.03677 -0.6
-20.03653 -0.6
-20.03628 -0.7
-20.03604 -0.7
-20.03579 -0.8
-20.03555 -0.8
-20.03531 -0.9
-20.03506 -0.9
-20.03482 -0.9
-20.03457 -1.0
-20.03433 -1.0
-20.03409 -1.0
-20.03384 -1.1
-20.0336 -1.1
-20.03335 -1.1
-20.03311 -1.1
-20.03286 -1.2
-20.03262 -1.2
-20.03238 -1.2
-20.03213 -1.2
-20.03189 -1.2
-20.03164 -1.2
-20.0314 -1.2
-20.03116 -1.2
-20.03091 -1.2
-20.03067 -1.2
-20.03042 -1.2
-20.03018 -1.2
-20.02993 -1.2
-20.02969 -1.2
-20.02945 -1.2
-20.0292 -1.2
-20.02896 -1.2
-20.02871 -1.2
-20.02847 -1.1
-20.02823 -1.1
-20.02798 -1.1
-20.02774 -1.1
-20.02749 -1.0
-20.02725 -1.0
-20.02701 -1.0
-20.02676 -0.9
-20.02652 -0.9
-20.02627 -0.9
-20.02603 -0.8
-20.02578 -0.8
-20.02554 -0.8
-20.0253 -0.7
-20.02505 -0.7
-20.02481 -0.6
-20.02456 -0.6
-20.02432 -0.5
-20.02408 -0.5
-20.02383 -0.4
-20.02359 -0.4
-20.02334 -0.3
-20.0231 -0.3
-20.02285 -0.2
-20.02261 -0.2
-20.02237 -0.1
-20.02212 0.0
-20.02188 0.0
-20.02163 0.0
-20.02139 0.1
-20.02115 0.2
-20.0209 0.2
-20.02066 0.3
-20.02041 0.3
-20.02017 0.4
-20.01993 0.4
-20.01968 0.5
-20.01944 0.5
-20.01919 0.6
-20.01895 0.6
-20.0187 0.7
-20.01846 0.7
-20.01822 0.8
-20.01797 0.8
-20.01773 0.8
-20.01748 0.9
-20.01724 0.9
-20.017 0.9
-20.01675 1.0
-20.01651 1.0
-20.01626 1.0
-20.01602 1.1
-20.01577 1.1
-20.01553 1.1
-20.01529 1.1
-20.01504 1.2
-20.0148 1.2
-20.01455 1.2
-20.01431 1.2
-20.01407 1.2
-20.01382 1.2
-20.01358 1.2
-20.01333 1.2
-20.01309 1.2
-20.01285 1.2
-20.0126 1.2
-20.01236 1.2
-20.01211 1.2
-20.01187 1.2
-20.01162 1.2
-20.01138 1.2
-20.01114 1.2
-20.01089 1.2
-20.01065 1.1
-20.0104 1.1
-20.01016 1.1
-20.00992 1.1
-20.00967 1.0
-20.00943 1.0
-20.00918 1.0
-20.00894 0.9
-20.00869 0.9
-20.00845 0.9
-20.00821 0.8
-20.00796 0.8
-20.00772 0.7
-20.00747 0.7
-20.00723 0.6
-20.00699 0.6
-20.00674 0.5
-20.0065 0.5
-20.00625 0.5
-20.00601 0.4
-20.00576 0.3
-20.00552 0.3
-20.00528 0.2
-20.00503 0.2
-20.00479 0.1
-20.00454 0.0
-20.0043 0.0
-20.00406 0.0
-20.00381 0.0
-20.00357 -0.1
-20.00332 -0.2
-20.00308 -0.2
-20.00284 -0.3
-20.00259 -0.3
-20.00235 -0.4
-20.0021 -0.4
-20.00186 -0.5
-20.00161 -0.5
-20.00137 -0.6
-20.00113 -0.6
-20.00088 -0.7
-20.00064 -0.7
-20.00039 -0.8
-20.00015 -0.8
-19.99991 -0.9
-19.99966 -0.9
-19.99942 -0.9
-19.99917 -1.0
-19.99893 -1.0
-19.99868 -1.0
-19.99844 -1.1
-19.9982 -1.1
-19.99795 -1.1
-19.99771 -1.1
-19.99746 -1.2
-19.99722 -1.2
-19.99698 -1.2
-19.99673 -1.2
-19.99649 -1.2
-19.99624 -1.2
-19.996 -1.2
-19.99576 -1.2
-19.99551 -1.2
-19.99527 -1.2
-19.99502 -1.2
-19.99478 -1.2
-19.99453 -1.2
-19.99429 -1.2
-19.99405 -1.2
-19.9938 -1.2
-19.99356 -1.2
-19.99331 -1.2
-19.99307 -1.1
-19.99283 -1.1
-19.99258 -1.1
-19.99234 -1.1
-19.99209 -1.0
-19.99185 -1.0
-19.9916 -1.0
-19.99136 -1.0
-19.99112 -0.9
-19.99087 -0.9
-19.99063 -0.8
-19.99038 -0.8
-19.99014 -0.8
-19.9899 -0.7
-19.98965 -0.7
-19.98941 -0.6
-19.98916 -0.6
-19.98892 -0.5
-19.98868 -0.5
-19.98843 -0.4
-19.98819 -0.4
-19.98794 -0.3
-19.9877 -0.3
-19.98745 -0.2
-19.98721 -0.2
-19.98697 -0.1
-19.98672 0.0
-19.98648 0.0
-19.98623 0.0
-19.98599 0.1
-19.98575 0.2
-19.9855 0.2
-19.98526 0.3
-19.98501 0.3
-19.98477 0.4
-19.98452 0.4
-19.98428 0.5
-19.98404 0.5
-19.98379 0.6
-19.98355 0.6
-19.9833 0.7
-19.98306 0.7
-19.98282 0.7
-19.98257 0.8
-19.98233 0.8
-19.98208 0.9
-19.98184 0.9
-19.9816 0.9
-19.98135 1.0
-19.98111 1.0
-19.98086 1.0
-19.98062 1.1
-19.98037 1.1
-19.98013 1.1
-19.97989 1.1
-19.97964 1.2
-19.9794 1.2
-19.97915 1.2
-19.97891 1.2
-19.97867 1.2
-19.97842 1.2
-19.97818 1.2
-19.97793 1.2
-19.97769 1.2
-19.97744 1.2
-19.9772 1.2
-19.97696 1.2
-19.97671 1.2
-19.97647 1.2
-19.97622 1.2
-19.97598 1.2
-19.97574 1.2
-19.97549 1.2
-19.97525 1.1
-19.975 1.1
-19.97476 1.1
-19.97451 1.1
-19.97427 1.0
-19.97403 1.0
-19.97378 1.0
-19.97354 0.9
-19.97329 0.9
-19.97305 0.9
-19.97281 0.8
-19.97256 0.8
-19.97232 0.7
-19.97207 0.7
-19.97183 0.6
-19.97159 0.6
-19.97134 0.6
-19.9711 0.5
-19.97085 0.5
-19.97061 0.4
-19.97036 0.4
-19.97012 0.3
-19.96988 0.2
-19.96963 0.2
-19.96939 0.1
-19.96914 0.0
-19.9689 0.0
-19.96866 0.0
-19.96841 0.0
-19.96817 -0.1
-19.96792 -0.2
-19.96768 -0.2
-19.96743 -0.3
-19.96719 -0.3
-19.96695 -0.4
-19.9667 -0.4
-19.96646 -0.5
-19.96621 -0.5
-19.96597 -0.6
-19.96573 -0.6
-19.96548 -0.7
-19.96524 -0.7
-19.96499 -0.8
-19.96475 -0.8
-19.96451 -0.8
-19.96426 -0.9
-19.96402 -0.9
-19.96377 -1.0
-19.96353 -1.0
-19.96328 -1.0
-19.96304 -1.1
-19.9628 -1.1
-19.96255 -1.1
-19.96231 -1.1
-19.96206 -1.2
-19.96182 -1.2
-19.96158 -1.2
-19.96133 -1.2
-19.96109 -1.2
-19.96084 -1.2
-19.9606 -1.2
-19.96035 -1.2
-19.96011 -1.2
-19.95987 -1.2
-19.95962 -1.2
-19.95938 -1.2
-19.95913 -1.2
-19.95889 -1.2
-19.95865 -1.2
-19.9584 -1.2
-19.95816 -1.2
-19.95791 -1.2
-19.95767 -1.1
-19.95743 -1.1
-19.95718 -1.1
-19.95694 -1.1
-19.95669 -1.0
-19.95645 -1.0
-19.9562 -1.0
-19.95596 -1.0
-19.95572 -0.9
-19.95547 -0.9
-19.95523 -0.8
-19.95498 -0.8
-19.95474 -0.8
-19.9545 -0.7
-19.95425 -0.7
-19.95401 -0.6
-19.95376 -0.6
-19.95352 -0.5
-19.95327 -0.5
-19.95303 -0.4
-19.95279 -0.4
-19.95254 -0.3
-19.9523 -0.3
-19.95205 -0.2
-19.95181 -0.2
-19.95157 -0.1
-19.95132 0.0
-19.95108 0.0
-19.95083 0.0
-19.95059 0.1
-19.95035 0.2
-19.9501 0.2
-19.94986 0.3
-19.94961 0.3
-19.94937 0.4
-19.94912 0.4
-19.94888 0.5
-19.94864 0.5
-19.94839 0.6
-19.94815 0.6
-19.9479 0.7
-19.94766 0.7
-19.94742 0.7
-19.94717 0.8
-19.94693 0.8
-19.94668 0.9
-19.94644 0.9
-19.94619 0.9
-19.94595 1.0
-19.94571 1.0
-19.94546 1.0
-19.94522 1.1
-19.94497 1.1
-19.94473 1.1
-19.94449 1.1
-19.94424 1.2
-19.944 1.2
-19.94375 1.2
-19.94351 1.2
-19.94326 1.2
-19.94302 1.2
-19.94278 1.2
-19.94253 1.2
-19.94229 1.2
-19.94204 1.2
-19.9418 1.2
-19.94156 1.2
-19.94131 1.2
-19.94107 1.2
-19.94082 1.2
-19.94058 1.2
-19.94034 1.2
-19.94009 1.2
-19.93985 1.1
-19.9396 1.1
-19.93936 1.1
-19.93911 1.1
-19.93887 1.0
-19.93863 1.0
-19.93838 1.0
-19.93814 0.9
-19.93789 0.9
-19.93765 0.9
-19.93741 0.8
-19.93716 0.8
-19.93692 0.7
-19.93667 0.7
-19.93643 0.6
-19.93618 0.6
-19.93594 0.6
-19.9357 0.5
-19.93545 0.5
-19.93521 0.4
-19.93496 0.4
-19.93472 0.3
-19.93448 0.2
-19.93423 0.2
-19.93399 0.1
-19.93374 0.0
-19.9335 0.0
-19.93326 0.0
-19.93301 0.0
-19.93277 -0.1
-19.93252 -0.2
-19.93228 -0.2
-19.93203 -0.3
-19.93179 -0.3
-19.93155 -0.4
-19.9313 -0.4
-19.93106 -0.5
-19.93081 -0.5
-19.93057 -0.6
-19.93033 -0.6
-19.93008 -0.7
-19.92984 -0.7
-19.92959 -0.8
-19.92935 -0.8
-19.9291 -0.9
-19.92886 -0.9
-19.92862 -0.9
-19.92837 -1.0
-19.92813 -1.0
-19.92788 -1.0
-19.92764 -1.1
-19.9274 -1.1
-19.92715 -1.1
-19.92691 -1.1
-19.92666 -1.2
-19.92642 -1.2
-19.92618 -1.2
-19.92593 -1.2
-19.92569 -1.2
-19.92544 -1.2
-19.9252 -1.2
-19.92495 -1.2
-19.92471 -1.2
-19.92447 -1.2
-19.92422 -1.2
-19.92398 -1.2
-19.92373 -1.2
-19.92349 -1.2
-19.92325 -1.2
-19.923 -1.2
-19.92276 -1.2
-19.92251 -1.2
-19.92227 -1.1
-19.92202 -1.1
-19.92178 -1.1
-19.92154 -1.1
-19.92129 -1.0
-19.92105 -1.0
-19.9208 -1.0
-19.92056 -1.0
-19.92032 -0.9
-19.92007 -0.9
-19.91983 -0.8
-19.91958 -0.8
-19.91934 -0.8
-19.9191 -0.7
-19.91885 -0.7
-19.91861 -0.6
-19.91836 -0.6
-19.91812 -0.5
-19.91787 -0.5
-19.91763 -0.4
-19.91739 -0.4
-19.91714 -0.3
-19.9169 -0.3
-19.91665 -0.2
-19.91641 -0.2
-19.91617 -0.1
-19.91592 0.0
-19.91568 0.0
-19.91543 0.0
-19.91519 0.1
-19.91494 0.2
-19.9147 0.2
-19.91446 0.3
-19.91421 0.3
-19.91397 0.4
-19.91372 0.4
-19.91348 0.5
-19.91324 0.5
-19.91299 0.6
-19.91275 0.6
-19.9125 0.7
-19.91226 0.7
-19.91201 0.8
-19.91177 0.8
-19.91153 0.8
-19.91128 0.9
-19.91104 0.9
-19.91079 0.9
-19.91055 1.0
-19.91031 1.0
-19.91006 1.0
-19.90982 1.1
-19.90957 1.1
-19.90933 1.1
-19.90909 1.1
-19.90884 1.2
-19.9086 1.2
-19.90835 1.2
-19.90811 1.2
-19.90786 1.2
-19.90762 1.2
-19.90738 1.2
-19.90713 1.2
-19.90689 1.2
-19.90664 1.2
-19.9064 1.2
-19.90616 1.2
-19.90591 1.2
-19.90567 1.2
-19.90542 1.2
-19.90518 1.2
-19.90493 1.2
-19.90469 1.2
-19.90445 1.1
-19.9042 1.1
-19.90396 1.1
-19.90371 1.1
-19.90347 1.0
-19.90323 1.0
-19.90298 1.0
-19.90274 0.9
-19.90249 0.9
-19.90225 0.9
-19.90201 0.8
-19.90176 0.8
-19.90152 0.7
-19.90127 0.7
-19.90103 0.6
-19.90078 0.6
-19.90054 0.5
-19.9003 0.5
-19.90005 0.4
-19.89981 0.4
-19.89956 0.3
-19.89932 0.3
-19.89908 0.2
-19.89883 0.2
-19.89859 0.1
-19.89834 0.0
-19.8981 0.0
-19.89785 0.0
-19.89761 0.0
-19.89737 -0.1
-19.89712 -0.2
-19.89688 -0.2
-19.89663 -0.3
-19.89639 -0.3
-19.89615 -0.4
-19.8959 -0.4
-19.89566 -0.5
-19.89541 -0.5
-19.89517 -0.6
-19.89493 -0.6
-19.89468 -0.7
-19.89444 -0.7
-19.89419 -0.8
-19.89395 -0.8
-19.8937 -0.9
-19.89346 -0.9
-19.89322 -0.9
-19.89297 -1.0
-19.89273 -1.0
-19.89248 -1.0
-19.89224 -1.1
-19.892 -1.1
-19.89175 -1.1
-19.89151 -1.1
-19.89126 -1.2
-19.89102 -1.2
-19.89077 -1.2
-19.89053 -1.2
-19.89029 -1.2
-19.89004 -1.2
-19.8898 -1.2
-19.88955 -1.2
-19.88931 -1.2
-19.88907 -1.2
-19.88882 -1.2
-19.88858 -1.2
-19.88833 -1.2
-19.88809 -1.2
-19.88785 -1.2
-19.8876 -1.2
-19.88736 -1.2
-19.88711 -1.2
-19.88687 -1.1
-19.88662 -1.1
-19.88638 -1.1
-19.88614 -1.1
-19.88589 -1.0
-19.88565 -1.0
-19.8854 -1.0
-19.88516 -0.9
-19.88492 -0.9
-19.88467 -0.9
-19.88443 -0.8
-19.88418 -0.8
-19.88394 -0.7
-19.88369 -0.7
-19.88345 -0.7
-19.88321 -0.6
-19.88296 -0.6
-19.88272 -0.5
-19.88247 -0.5
-19.88223 -0.4
-19.88199 -0.4
-19.88174 -0.3
-19.8815 -0.3
-19.88125 -0.2
-19.88101 -0.2
-19.88076 -0.1
-19.88052 0.0
-19.88028 0.0
-19.88003 0.0
-19.87979 0.1
-19.87954 0.2
-19.8793 0.2
-19.87906 0.3
-19.87881 0.3
-19.87857 0.4
-19.87832 0.4
-19.87808 0.5
-19.87784 0.5
-19.87759 0.6
-19.87735 0.6
-19.8771 0.7
-19.87686 0.7
-19.87661 0.8
-19.87637 0.8
-19.87613 0.8
-19.87588 0.9
-19.87564 0.9
-19.87539 1.0
-19.87515 1.0
-19.87491 1.0
-19.87466 1.0
-19.87442 1.1
-19.87417 1.1
-19.87393 1.1
-19.87368 1.1
-19.87344 1.2
-19.8732 1.2
-19.87295 1.2
-19.87271 1.2
-19.87246 1.2
-19.87222 1.2
-19.87198 1.2
-19.87173 1.2
-19.87149 1.2
-19.87124 1.2
-19.871 1.2
-19.87076 1.2
-19.87051 1.2
-19.87027 1.2
-19.87002 1.2
-19.86978 1.2
-19.86953 1.2
-19.86929 1.2
-19.86905 1.1
-19.8688 1.1
-19.86856 1.1
-19.86831 1.1
-19.86807 1.0
-19.86783 1.0
-19.86758 1.0
-19.86734 0.9
-19.86709 0.9
-19.86685 0.8
-19.8666 0.8
-19.86636 0.8
-19.86612 0.7
-19.86587 0.7
-19.86563 0.6
-19.86538 0.6
-19.86514 0.5
-19.8649 0.5
-19.86465 0.4
-19.86441 0.4
-19.86416 0.3
-19.86392 0.3
-19.86368 0.2
-19.86343 0.2
-19.86319 0.1
-19.86294 0.0
-19.8627 0.0
-19.86245 0.0
-19.86221 0.0
-19.86197 -0.1
-19.86172 -0.2
-19.86148 -0.3
-19.86123 -0.3
-19.86099 -0.4
-19.86075 -0.4
-19.8605 -0.5
-19.86026 -0.5
-19.86001 -0.6
-19.85977 -0.6
-19.85952 -0.7
-19.85928 -0.7
-19.85904 -0.7
-19.85879 -0.8
-19.85855 -0.8
-19.8583 -0.9
-19.85806 -0.9
-19.85782 -0.9
-19.85757 -1.0
-19.85733 -1.0
-19.85708 -1.0
-19.85684 -1.1
-19.8566 -1.1
-19.85635 -1.1
-19.85611 -1.1
-19.85586 -1.2
-19.85562 -1.2
-19.85537 -1.2
-19.85513 -1.2
-19.85489 -1.2
-19.85464 -1.2
-19.8544 -1.2
-19.85415 -1.2
-19.85391 -1.2
-19.85367 -1.2
-19.85342 -1.2
-19.85318 -1.2
-19.85293 -1.2
-19.85269 -1.2
-19.85244 -1.2
-19.8522 -1.2
-19.85196 -1.2
-19.85171 -1.2
-19.85147 -1.1
-19.85122 -1.1
-19.85098 -1.1
-19.85074 -1.1
-19.85049 -1.0
-19.85025 -1.0
-19.85 -1.0
-19.84976 -0.9
-19.84951 -0.9
-19.84927 -0.9
-19.84903 -0.8
-19.84878 -0.8
-19.84854 -0.7
-19.84829 -0.7
-19.84805 -0.6
-19.84781 -0.6
-19.84756 -0.6
-19.84732 -0.5
-19.84707 -0.5
-19.84683 -0.4
-19.84659 -0.4
-19.84634 -0.3
-19.8461 -0.2
-19.84585 -0.2
-19.84561 -0.1
-19.84536 0.0
-19.84512 0.0
-19.84488 0.0
-19.84463 0.0
-19.84439 0.1
-19.84414 0.2
-19.8439 0.2
-19.84366 0.3
-19.84341 0.3
-19.84317 0.4
-19.84292 0.4
-19.84268 0.5
-19.84243 0.5
-19.84219 0.6
-19.84195 0.6
-19.8417 0.7
-19.84146 0.7
-19.84121 0.8
-19.84097 0.8
-19.84073 0.9
-19.84048 0.9
-19.84024 0.9
-19.83999 1.0
-19.83975 1.0
-19.83951 1.0
-19.83926 1.1
-19.83902 1.1
-19.83877 1.1
-19.83853 1.1
-19.83828 1.2
-19.83804 1.2
-19.8378 1.2
-19.83755 1.2
-19.83731 1.2
-19.83706 1.2
-19.83682 1.2
-19.83658 1.2
-19.83633 1.2
-19.83609 1.2
-19.83584 1.2
-19.8356 1.2
-19.83535 1.2
-19.83511 1.2
-19.83487 1.2
-19.83462 1.2
-19.83438 1.2
-19.83413 1.2
-19.83389 1.1
-19.83365 1.1
-19.8334 1.1
-19.83316 1.1
-19.83291 1.0
-19.83267 1.0
-19.83243 1.0
-19.83218 0.9
-19.83194 0.9
-19.83169 0.9
-19.83145 0.8
-19.8312 0.8
-19.83096 0.8
-19.83072 0.7
-19.83047 0.7
-19.83023 0.6
-19.82998 0.6
-19.82974 0.5
-19.8295 0.5
-19.82925 0.4
-19.82901 0.4
-19.82876 0.3
-19.82852 0.3
-19.82827 0.2
-19.82803 0.2
-19.82779 0.1
-19.82754 0.0
-19.8273 0.0
-19.82705 0.0
-19.82681 -0.1
-19.82657 -0.2
-19.82632 -0.2
-19.82608 -0.3
-19.82583 -0.3
-19.82559 -0.4
-19.82535 -0.4
-19.8251 -0.5
-19.82486 -0.5
-19.82461 -0.6
-19.82437 -0.6
-19.82412 -0.7
-19.82388 -0.7
-19.82364 -0.8
-19.82339 -0.8
-19.82315 -0.8
-19.8229 -0.9
-19.82266 -0.9
-19.82242 -1.0
-19.82217 -1.0
-19.82193 -1.0
-19.82168 -1.0
-19.82144 -1.1
-19.82119 -1.1
-19.82095 -1.1
-19.82071 -1.1
-19.82046 -1.2
-19.82022 -1.2
-19.81997 -1.2
-19.81973 -1.2
-19.81949 -1.2
-19.81924 -1.2
-19.819 -1.2
-19.81875 -1.2
-19.81851 -1.2
-19.81826 -1.2
-19.81802 -1.2
-19.81778 -1.2
-19.81753 -1.2
-19.81729 -1.2
-19.81704 -1.2
-19.8168 -1.2
-19.81656 -1.2
-19.81631 -1.2
-19.81607 -1.1
-19.81582 -1.1
-19.81558 -1.1
-19.81534 -1.1
-19.81509 -1.0
-19.81485 -1.0
-19.8146 -1.0
-19.81436 -0.9
-19.81411 -0.9
-19.81387 -0.8
-19.81363 -0.8
-19.81338 -0.8
-19.81314 -0.7
-19.81289 -0.7
-19.81265 -0.6
-19.81241 -0.6
-19.81216 -0.5
-19.81192 -0.5
-19.81167 -0.4
-19.81143 -0.4
-19.81118 -0.3
-19.81094 -0.3
-19.8107 -0.2
-19.81045 -0.2
-19.81021 -0.1
-19.80996 0.0
-19.80972 0.0
-19.80948 0.0
-19.80923 0.0
-19.80899 0.1
-19.80874 0.2
-19.8085 0.3
-19.80826 0.3
-19.80801 0.4
-19.80777 0.4
-19.80752 0.5
-19.80728 0.5
-19.80703 0.6
-19.80679 0.6
-19.80655 0.7
-19.8063 0.7
-19.80606 0.7
-19.80581 0.8
-19.80557 0.8
-19.80533 0.9
-19.80508 0.9
-19.80484 0.9
-19.80459 1.0
-19.80435 1.0
-19.8041 1.0
-19.80386 1.1
-19.80362 1.1
-19.80337 1.1
-19.80313 1.1
-19.80288 1.2
-19.80264 1.2
-19.8024 1.2
-19.80215 1.2
-19.80191 1.2
-19.80166 1.2
